@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:normal, normal:normal, tcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune,smurf,pod,back,land,attack,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
10,tcp,SF,272,140,0,0,1,2,0,0,0,0,1,0,0.5,3,6,1,0,0,0.5,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,35,41,0,0,0,0,1,0,0.15,35,40,1,0,0.85,0.12,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,211,211,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,53,55,0,0,0,0,1,0,0.04,14,16,1,0,0.82,0.12,0,0,0,0,normal
3,tcp,RSTR,1976,4153,0,0,0,18,0,0,0,0,0,0,1,0,53,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,60,62,0,0,0,0,1,0,0.03,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,19,21,0,0,0,0,1,0,0.1,19,49,1,0,0.38,0.61,0,0,0,0,normal
8,tcp,RSTO,1159,3364,0,0,0,9,0,0,0,0,0,0,1,0,16,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,130,131,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,9,110,0,0,0,0,1,0,0.92,8,41,1,0,0.12,0.8,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,226,228,0,0,0,0,1,0,0.01,28,30,1,0,0.9,0.07,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,44,50,0,0,0,0,1,0,0.12,43,43,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,40,85,0,0,0,0,1,0,0.53,12,43,1,0,0.27,0.72,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,38,0,0,0,0,1,0,0.95,2,52,1,0,0.04,0.96,0,0,0,0,normal
106,tcp,S1,2160,4799,0,0,0,172,0,0.22,0,0,0,0,1,0,39,0,0,0,1,0,0.26,0,0,normal
0,tcp,OTH,60,0,0,0,114,149,0,0,0,0,1,0,0.23,27,33,1,0,0.79,0.18,0,0,0,0,normal
0,tcp,OTH,199,0,0,0,4,94,0,0,0,0,1,0,0.96,4,44,1,0,0.09,0.91,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,247,283,0,0,0,0,1,0,0.13,26,27,1,0,0.93,0.04,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,55,62,0,0,0,0,1,0,0.11,10,16,1,0,0.59,0.38,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,368,373,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,213,214,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,203,204,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,174,179,0,0,0,0,1,0,0.03,31,35,1,0,0.86,0.11,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,144,165,0,0,0,0,1,0,0.13,30,34,1,0,0.86,0.12,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,106,141,0,0,0,0,1,0,0.25,12,12,1,0,0.92,0,0,0,0,0,normal
10,tcp,SF,272,140,0,0,2,2,0,0,0,0,1,0,0,7,51,1,0,0,0.86,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,21,67,0,0,0,0,1,0,0.69,21,50,1,0,0.41,0.58,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,21,22,0,0,0,0,1,0,0.05,37,38,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,239,269,0,0,0,0,1,0,0.11,25,43,1,0,0.57,0.42,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,35,37,0,0,0,0,1,0,0.05,35,56,1,0,0.61,0.38,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,24,30,0,0,0,0,1,0,0.2,24,46,1,0,0.51,0.48,0,0,0,0,normal
0,tcp,SF,852,1243,0,0,1,5,0,0,0,0,1,0,0.8,2,31,1,0,0,0.94,0,0,0,0,normal
0,tcp,OTH,171,0,0,0,0,239,0,0,0,0,0,0,1,0,38,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,57,62,0,0,0,0,1,0,0.08,36,37,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,323,325,0,0,0,0,1,0,0.01,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,170,0,0,0,0,4,0,0,0,0,0,0,1,18,51,1,0,0.35,0.65,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,230,230,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,5,12,0,0,0,0,1,0,0.58,7,56,1,0,0.12,0.88,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,167,168,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,92,94,0,0,0,0,1,0,0.02,20,21,1,0,0.91,0.05,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,2,11,0,0,0,0,1,0,0.82,2,50,1,0,0.04,0.96,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,95,108,0,0,0,0,1,0,0.12,39,40,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,61,80,0,0,0,0,1,0,0.24,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,10,18,0,0,0,0,1,0,0.44,10,29,1,0,0.33,0.66,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,12,18,0,0,0,0,1,0,0.33,20,48,1,0,0.41,0.58,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,160,186,0,0,0,0,1,0,0.14,33,35,1,0,0.92,0.06,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,58,75,0,0,0,0,1,0,0.23,34,47,1,0,0.71,0.28,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,48,71,0,0,0,0,1,0,0.32,32,32,1,0,0.97,0,0,0,0,0,normal
66,tcp,S1,1956,6878,0,0,0,197,0,0.23,0,0,0,0,1,0,37,0,0,0,1,0,0.3,0,0,normal
16,tcp,SF,2297,7807,0,0,0,15,0,0,0,0,0,0,1,1,49,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,170,0,0,0,15,281,0,0,0,0,1,0,0.95,0,22,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,224,0,0,0,1,1,0,0,0,0,1,0,0,11,56,1,0,0.12,0.8,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,28,0,0,0,0,1,0,0.96,1,47,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,61,68,0,0,0,0,1,0,0.1,37,43,1,0,0.84,0.14,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,183,189,0,0,0,0,1,0,0.03,33,38,1,0,0.85,0.13,0,0,0,0,normal
10,tcp,SF,4794,4364,0,0,0,40,0,0,0,0,0,0,1,0,30,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,129,162,0,0,0,0,1,0,0.2,33,34,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,14,199,0,0,0,0,0.93,0.07,0.93,14,43,0.93,0.07,0.3,0.7,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,15,31,0,0,0,0,1,0,0.52,19,47,1,0,0.4,0.6,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,39,43,0,0,0,0,1,0,0.09,38,39,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,50,51,0,0,0,0,1,0,0.02,40,40,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,218,219,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,1,3,0,0,0,0,1,0,0.67,1,52,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,4,8,0,0,0,0,1,0,0.5,6,51,1,0,0.12,0.88,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,237,261,0,0,0,0,1,0,0.09,21,41,1,0,0.5,0.49,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,212,213,0,0,0,0,1,0,0,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,5,5,0,0,0,0,1,0,0,5,5,1,0,0.83,0,0,0,0,0,normal
0,tcp,OTH,549,0,0,0,2,13,0,0,0,0,1,0,0.85,7,52,1,0,0,0.87,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,36,48,0,0,0,0,1,0,0.25,36,44,1,0,0.8,0.18,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,87,89,0,0,0,0,1,0,0.02,16,17,1,0,0.89,0.06,0,0,0,0,normal
183,tcp,SF,2736,8503,0,0,0,1,0,0,0,0,0,0,1,0,60,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,99,100,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,88,89,0,0,0,0,1,0,0.01,33,34,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,244,244,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,91,92,0,0,0,0,1,0,0.01,34,35,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,57,76,0,0,0,0,1,0,0.25,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,8,9,0,0,0,0,1,0,0.11,38,52,1,0,0.72,0.27,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,3,21,0,0,0,0,1,0,0.86,6,51,1,0,0.12,0.88,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,62,66,0,0,0,0,1,0,0.06,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,996,0,0,0,0,220,0,0,0,0,0,0,1,0,16,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,15,99,0,0,0,0,1,0,0.85,15,41,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,25,45,0,0,0,0,1,0,0.44,25,45,1,0,0.54,0.44,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,123,125,0,0,0,0,1,0,0.02,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,100,0,0,0,0,22,0,0,0,0,0,0,1,0,40,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,138,0,0,0,29,49,0,0,0,0,1,0,0.41,29,46,1,0,0.62,0.37,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,54,0,0,0,0,1,0,0.98,1,53,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,0,2,0,0,0,0,0,0,1,1,54,1,0,0.02,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,55,72,0,0,0,0,1,0,0.24,34,47,1,0,0.71,0.28,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,107,110,0,0,0,0,1,0,0.03,28,28,1,0,0.97,0,0,0,0,0,normal
62,tcp,SF,2193,7245,0,0,0,2,0,0,0,0,0,0,1,0,65,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,69,70,0,0,0,0,1,0,0.01,40,40,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,7,39,0,0,0,0,1,0,0.82,19,52,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,307,307,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
194,tcp,SF,2549,4942,0,0,0,3,0,0,0,0,0,0,1,2,42,1,0,0,0.95,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,201,202,0,0,0,0,1,0,0,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,85,0,0,0,0,56,0,0,0,0,0,0,1,0,19,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,253,259,0,0,0,0,1,0,0.02,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,319,321,0,0,0,0,1,0,0.01,42,42,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,1434,0,0,0,6,6,0,0,0,0,1,0,0,32,52,1,0,0.6,0.38,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,1,53,1,0,0.02,0.98,0,0,0,0,normal
7,tcp,SF,272,140,0,0,1,2,0,0,0,0,1,0,0.5,11,38,1,0,0,0.71,0,0,0,0,normal
71,tcp,S1,14198,8461,0,0,4,57,0.75,0.37,0,0,1,0,0.93,4,39,1,0,0,0.9,0.75,0.41,0,0,normal
0,tcp,OTH,60,0,0,0,23,49,0,0,0,0,1,0,0.53,23,47,1,0,0.48,0.51,0,0,0,0,normal
198,tcp,S1,5510,25437,0,0,0,57,0,0.23,0,0,0,0,1,0,42,0,0,0,1,0,0.19,0,0,normal
0,tcp,OTH,112,0,0,0,15,257,0,0,0,0,1,0,0.94,5,28,1,0,0.17,0.82,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,250,286,0,0,0,0,1,0,0.13,23,24,1,0,0.92,0.04,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,22,68,0,0,0,0,1,0,0.68,22,48,1,0,0.45,0.54,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,456,461,0,0,0,0,1,0,0.01,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,66,68,0,0,0,0,1,0,0.03,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,45,50,0,0,0,0,1,0,0.1,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,43,55,0,0,0,0,1,0,0.22,42,42,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,19,21,0,0,0,0,1,0,0.1,34,48,1,0,0.69,0.29,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,147,148,0,0,0,0,1,0,0.01,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,307,309,0,0,0,0,1,0,0.01,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,26,29,0,0,0,0,1,0,0.1,26,46,1,0,0.55,0.43,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,135,139,0,0,0,0,1,0,0.03,35,38,1,0,0.9,0.08,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,13,280,0,0,0,0,1,0,0.95,3,47,1,0,0.06,0.94,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,309,311,0,0,0,0,1,0,0.01,30,30,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,71,72,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,121,139,0,0,0,0,1,0,0.13,34,35,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,49,68,0,0,0,0,1,0,0.28,14,18,1,0,0.74,0.22,0,0,0,0,normal
46,tcp,S1,4289,10368,0,0,0,91,0,0.47,0,0,0,0,1,0,44,0,0,0,1,0,0.68,0,0,normal
0,tcp,OTH,60,0,0,0,64,98,0,0,0,0,1,0,0.35,24,42,1,0,0.56,0.43,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,284,284,0,0,0,0,1,0,0,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,241,247,0,0,0,0,1,0,0.02,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,327,333,0,0,0,0,1,0,0.02,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,199,0,0,0,27,93,0,0,0,0,1,0,0.71,9,46,1,0,0.19,0.8,0,0,0,0,normal
5,tcp,SF,272,140,0,0,1,1,0,0,0,0,1,0,0,8,5,0.62,0.38,0,0,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,49,54,0,0,0,0,1,0,0.09,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,309,311,0,0,0,0,1,0,0.01,41,43,1,0,0.93,0.05,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,255,255,0,0,0,0,1,0,0,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,162,163,0,0,0,0,1,0,0.01,35,35,1,0,0.97,0,0,0,0,0,normal
10,tcp,SF,1334,4409,0,0,10,10,0,0,0,0,1,0,0,13,31,1,0,0,0.58,0,0,0,0,normal
119,tcp,SF,2168,2548,0,0,1,3,0,0,0,0,1,0,0.67,4,50,1,0,0,0.92,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,75,76,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,32,32,0,0,0,0,1,0,0,32,45,1,0,0.7,0.29,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,4,0,0,0,0,1,0,0.5,10,44,1,0,0.22,0.77,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,163,167,0,0,0,0,1,0,0.02,36,38,1,0,0.92,0.05,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,113,146,0,0,0,0,1,0,0.23,27,28,1,0,0.93,0.04,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,16,61,0,0,0,0,1,0,0.74,16,51,1,0,0.19,0.69,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,122,140,0,0,0,0,1,0,0.13,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,198,200,0,0,0,0,1,0,0.01,46,46,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,311,313,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
168,tcp,SF,92824,533500,0,0,0,6,0,0,0,0,0,0,1,0,37,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,162,168,0,0,0,0,1,0,0.04,31,33,1,0,0.91,0.06,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,291,291,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,33,52,0,0,0,0,1,0,0.37,15,19,1,0,0.75,0.21,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,1,57,0,0,0,0,1,0,0.98,1,20,1,0,0.05,0.95,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,144,150,0,0,0,0,1,0,0.04,33,38,1,0,0.85,0.13,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,176,182,0,0,0,0,1,0,0.03,30,35,1,0,0.83,0.14,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,97,130,0,0,0,0,1,0,0.25,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6,11,0,0,0,0,1,0,0.45,6,45,1,0,0.13,0.87,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,15,33,0,0,0,0,1,0,0.55,15,47,1,0,0.31,0.68,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,356,361,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,15,15,0,0,0,0,1,0,0,15,39,1,0,0.38,0.62,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,57,59,0,0,0,0,1,0,0.03,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,9,35,0,0,0,0,1,0,0.74,10,49,1,0,0.2,0.8,0,0,0,0,normal
7,tcp,SF,4794,4348,0,0,2,3,0,0,0,0,1,0,0.33,2,45,1,0,0,0.96,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,297,297,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,319,321,0,0,0,0,1,0,0.01,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,292,292,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,166,168,0,0,0,0,1,0,0.01,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,67,68,0,0,0,0,1,0,0.01,37,38,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6,117,0,0,0,0,1,0,0.95,4,31,1,0,0.12,0.87,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,99,100,0,0,0,0,1,0,0.01,43,43,1,0,0.98,0,0,0,0,0,normal
136,tcp,RSTO,6023,58286,0,0,4,68,0,0.21,0,0,1,0,0.94,1,37,1,0,0,0.97,0,0.16,0,0,normal
101,tcp,SF,1499,1612,0,0,1,1,0,0,0,0,1,0,0,6,4,0.67,0.33,0,0,0,0,0,0,normal
74,tcp,S1,10040,193328,0,0,0,46,0,0.26,0,0,0,0,1,0,31,0,0,0,1,0,0.29,0,0,normal
0,tcp,OTH,60,0,0,0,245,275,0,0,0,0,1,0,0.11,30,47,1,0,0.62,0.36,0,0,0,0,normal
61,tcp,SF,1778,5865,0,0,0,9,0,0,0,0,0,0,1,0,54,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,36,50,0,0,0,0,1,0,0.28,33,47,1,0,0.69,0.3,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,298,304,0,0,0,0,1,0,0.02,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,71,91,0,0,0,0,1,0,0.22,39,40,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,312,314,0,0,0,0,1,0,0.01,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,103,106,0,0,0,0,1,0,0.03,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,73,107,0,0,0,0,1,0,0.32,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,111,114,0,0,0,0,1,0,0.03,29,29,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,305,305,0,0,0,0,1,0,0,40,40,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,82,100,0,0,0,0,1,0,0.18,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,304,306,0,0,0,0,1,0,0.01,30,30,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,310,312,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,490,495,0,0,0,0,1,0,0.01,43,43,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,45,46,0,0,0,0,1,0,0.02,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,207,208,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,60,65,0,0,0,0,1,0,0.08,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,203,204,0,0,0,0,1,0,0,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,97,0,0,0,1,7,0,0,0,0,1,0,0.86,3,57,1,0,0.05,0.95,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,114,117,0,0,0,0,1,0,0.03,29,29,1,0,0.97,0,0,0,0,0,normal
20,tcp,S1,5767,1279,0,0,6,38,1,0.97,0,0,1,0,0.84,5,15,1,0,0,0.67,1,1,0,0,normal
0,tcp,OTH,60,0,0,0,167,168,0,0,0,0,1,0,0.01,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,8,11,0,0,0,0,1,0,0.27,8,11,1,0,0.67,0.27,0,0,0,0,normal
0,tcp,OTH,78,0,0,0,8,43,0,0,0,0,1,0,0.81,8,43,1,0,0.18,0.81,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,29,33,0,0,0,0,1,0,0.12,29,44,1,0,0.64,0.34,0,0,0,0,normal
0,tcp,OTH,116,0,0,0,13,61,0,0,0,0,1,0,0.79,11,48,1,0,0.22,0.77,0,0,0,0,normal
7,tcp,RSTO,1273,5737,0,0,0,112,0,0.21,0,0,0,0,1,0,44,0,0,0,1,0,0.23,0,0,normal
0,tcp,OTH,60,0,0,0,197,199,0,0,0,0,1,0,0.01,46,46,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,20,21,0,0,0,0,1,0,0.05,23,29,1,0,0.77,0.21,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,60,72,0,0,0,0,1,0,0.17,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,93,126,0,0,0,0,1,0,0.26,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,59,64,0,0,0,0,1,0,0.08,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,55,55,0,0,0,0,1,0,0,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,635,0,0,0,9,11,0,0,0,0,1,0,0.18,37,52,1,0,0.7,0.29,0,0,0,0,normal
0,tcp,OTH,184,0,0,0,92,113,0,0,0,0,1,0,0.19,28,45,1,0,0.61,0.38,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6,7,0,0,0,0,1,0,0.14,6,45,1,0,0.13,0.87,0,0,0,0,normal
119,tcp,SF,7097,7046,0,0,0,18,0,0,0,0,0,0,1,0,40,0,0,0,1,0,0,0,0,normal
11,tcp,SF,2239,5580,0,0,1,4,0,0,0,0,1,0,0.75,1,48,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,30,36,0,0,0,0,1,0,0.17,33,39,1,0,0.82,0.15,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,125,127,0,0,0,0,1,0,0.02,9,9,1,0,0.9,0,0,0,0,0,normal
8,tcp,SF,1023,5628,0,0,0,1,0,0,0,0,0,0,1,0,47,0,0,0,1,0,0,0,0,normal
