@relation 'Slowrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {SF,S0,REJ,RSTR,SH,RSTO,S1,RSTOS0,S3,S2,OTH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {neptune,smurf,pod,back,land,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
0,tcp,OTH,81,0,0,0,39,39,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,61,61,0.95,0.95,0,0,1,0,0,100,100,1,0,0,0,0.6,0.6,0,0,slowHeaders
15,tcp,S1,370,0,0,0,520,519,0.53,0.53,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,51,51,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,66,0,0,0,582,582,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,slowHeaders
20,tcp,S1,628,272,0,0,145,144,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,628,628,0,0,0,0,1,0,0,79,79,1,0,0.01,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,697,696,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,104,0,0,0,191,191,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,54,0,0,0,10,10,0,0,0,0,1,0,0,29,29,1,0,0.03,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,340,340,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,96,0,0,0,138,138,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,222,222,0.1,0.1,0,0,1,0,0,100,100,1,0,0,0,0.22,0.22,0,0,slowHeaders
7,tcp,S1,296,0,0,0,261,261,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,275,275,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,416,416,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
28,tcp,S2,4736,74,0,0,621,621,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
0,tcp,S1,74,0,0,0,521,521,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,680,680,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,749,749,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
8,tcp,S1,148,0,0,0,80,79,0.94,0.95,0,0,0.99,0.01,0,99,98,0.99,0.01,0,0,0.95,0.96,0,0,slowRead
8,tcp,S1,148,0,0,0,399,398,0.98,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
0,tcp,OTH,60,0,0,0,808,808,0,0,0,0,1,0,0,35,35,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,104,0,0,0,276,276,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,660,660,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,132,0,0,0,150,150,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,196,196,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,851,851,0,0,0,0,1,0,0,59,59,1,0,0.03,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,675,675,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,149,149,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,96,0,0,0,248,248,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,462,461,0.47,0.47,0,0,1,0,0,99,99,1,0,0,0,0.66,0.66,0,0,slowRead
0,tcp,OTH,633,0,0,0,19,19,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,194,194,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
1,tcp,S1,622,140,0,0,195,195,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,999,999,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,95,0,0,0,161,161,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1036,1036,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,736,735,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,466,466,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,446,446,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
10,tcp,S1,781,206,0,0,50,49,0.74,0.76,0,0,0.98,0.02,0,72,71,0.99,0.01,0,0,0.51,0.52,0,0,slowBody
0,tcp,OTH,60,0,0,0,354,354,0,0,0,0,1,0,0,82,82,1,0,0.01,0,0,0,0,0,slowBody
30,tcp,RSTO,1127,958,0,0,160,160,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,539,539,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowHeaders
7,tcp,S1,296,0,0,0,400,400,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,443,443,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,731,731,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,504,503,0.5,0.5,0,0,1,0,0,99,99,1,0,0,0,0.97,0.97,0,0,slowBody
15,tcp,S1,370,0,0,0,696,696,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
7,tcp,S1,296,0,0,0,80,80,1,1,0,0,1,0,0,81,81,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,150,0,0,0,198,198,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
8,tcp,S1,148,0,0,0,169,168,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,95,0,0,0,122,122,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,101,0,0,0,89,89,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,693,693,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,214,214,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.14,0.14,0,0,slowHeaders
29,tcp,RSTO,1131,1820,0,0,386,386,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,518,518,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,976,976,0,0,0,0,1,0,0,44,44,1,0,0.02,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,396,395,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,670,670,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowBody
30,tcp,RSTO,808,953,0,0,124,123,0,0,0,0,0.99,0.01,0,99,99,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,613,613,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,525,0,0,0,14,14,0,0,0,0,1,0,0,32,32,1,0,0.03,0,0,0,0,0,slowRead
30,tcp,RSTO,1034,1820,0,0,191,191,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,245,245,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,841,841,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,947,887,0,0,61,60,0,0,0,0,0.98,0.02,0,84,83,0.99,0.01,0,0,0,0,0,0,slowRead
0,tcp,OTH,105,0,0,0,263,263,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,902,902,0,0,0,0,1,0,0,29,29,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,94,0,0,0,169,169,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1040,1019,0,0,96,96,0,0,0,0,1,0,0,97,97,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,5345,760,0,0,11,11,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,190,189,0.98,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,114,0,0,0,57,57,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,slowRead
10,tcp,S1,762,206,0,0,35,34,0.97,1,0,0,0.97,0.03,0,75,74,0.99,0.01,0,0,0.45,0.46,0,0,slowHeaders
7,tcp,S1,296,0,0,0,810,810,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,869,869,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,663,662,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,407,407,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,863,863,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,105,0,0,0,274,274,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
29,tcp,RSTO,1308,1754,0,0,508,508,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,445,444,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,slowRead
0,tcp,OTH,78,0,0,0,76,76,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
1,tcp,S1,148,0,0,0,362,362,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,89,0,0,0,172,172,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,575,574,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
30,tcp,RSTO,1119,1019,0,0,156,156,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,0.44,0.44,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,644,644,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,352,352,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,408,408,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowHeaders
8,tcp,S1,148,0,0,0,63,62,0.92,0.94,0,0,0.98,0.02,0,99,98,0.99,0.01,0,0,0.95,0.96,0,0,slowRead
29,tcp,RSTO,1176,1024,0,0,409,409,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,slowBody
15,tcp,S1,370,0,0,0,137,137,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,518,518,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,258,257,0.98,0.99,0,0,1,0,0,99,98,0.99,0.01,0,0,0.97,0.98,0,0,slowRead
12,tcp,S1,222,0,0,0,98,98,0.79,0.79,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,slowRead
7,tcp,S1,296,0,0,0,282,282,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,118,0,0,0,14,14,0,0,0,0,1,0,0,17,17,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1011,1011,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,181,181,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
15,tcp,S1,370,0,0,0,274,274,0.26,0.26,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,slowHeaders
7,tcp,S1,296,0,0,0,484,483,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
28,tcp,RSTO,1131,1024,0,0,518,518,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.6,0.6,0,0,slowBody
0,tcp,OTH,60,0,0,0,949,949,0,0,0,0,1,0,0,31,31,1,0,0.03,0,0,0,0,0,slowRead
0,tcp,OTH,81,0,0,0,100,100,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,166,166,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,594,593,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
31,tcp,RSTO,1139,958,0,0,2,2,0,0,0,0,1,0,0,27,27,1,0,0,0,0,0,0,0,slowBody
3,tcp,S1,222,0,0,0,455,455,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,156,156,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1108,1108,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,969,968,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
20,tcp,RSTO,2356,12112,0,0,501,501,0.44,0.44,0,0,1,0,0,98,98,1,0,0,0,0.65,0.65,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,756,756,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,932,932,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,75,0,0,0,217,217,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,1034,1820,0,0,411,411,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,114,0,0,0,178,178,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,592,592,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,296,295,0.98,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,259,259,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,RSTO,2321,1424,0,0,598,598,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,120,0,0,0,240,240,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,336,336,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,747,746,0.62,0.62,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowRead
7,tcp,S1,296,0,0,0,653,653,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,589,589,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1078,1820,0,0,214,214,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,483,483,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,637,637,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,slowRead
10,tcp,S1,722,206,0,0,24,23,0.96,1,0,0,0.96,0.04,0,66,65,0.98,0.02,0,0,0.35,0.35,0,0,slowRead
7,tcp,S1,296,0,0,0,744,744,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,233,233,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,201,201,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,250,250,0.19,0.19,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,380,380,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,64,64,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
7,tcp,S1,296,0,0,0,151,151,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,102,0,0,0,42,42,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,S2,1424,140,0,0,438,438,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
8,tcp,S1,148,0,0,0,132,131,0.96,0.97,0,0,0.99,0.01,0,100,100,1,0,0,0,0.98,0.98,0,0,slowRead
0,tcp,OTH,66,0,0,0,298,298,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,486,486,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,S2,3760,74,0,0,576,575,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
15,tcp,S1,370,0,0,0,497,496,0.51,0.51,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,919,887,0,0,53,53,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,88,0,0,0,130,130,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,525,0,0,0,8,8,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,424,423,0.98,0.99,0,0,1,0,0,98,98,1,0,0,0,0.97,0.97,0,0,slowRead
15,tcp,S1,370,0,0,0,304,304,0.33,0.33,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
7,tcp,S1,296,0,0,0,159,159,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,66,0,0,0,356,356,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,628,0,0,0,15,15,0,0,0,0,1,0,0,64,64,1,0,0.02,0,0,0,0,0,slowBody
30,tcp,RSTO,1157,958,0,0,124,124,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
0,tcp,S1,74,0,0,0,68,68,0.96,0.96,0,0,1,0,0,89,89,1,0,0,0,0.73,0.73,0,0,slowHeaders
0,tcp,OTH,81,0,0,0,87,87,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,S1,930,338,0,0,78,77,0.99,1,0,0,0.99,0.01,0,88,87,0.99,0.01,0,0,0.88,0.89,0,0,slowRead
0,tcp,OTH,60,0,0,0,770,770,0,0,0,0,1,0,0,23,23,1,0,0.04,0,0,0,0,0,slowBody
0,tcp,OTH,60,0,0,0,78,78,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,421,421,0,0,0,0,1,0,0,85,85,1,0,0.01,0,0,0,0,0,slowHeaders
0,tcp,OTH,102,0,0,0,38,38,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,709,709,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowBody
20,tcp,S1,628,272,0,0,64,63,0.98,1,0,0,0.98,0.02,0,83,82,0.99,0.01,0,0,0.76,0.77,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,996,996,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowBody
0,tcp,OTH,60,0,0,0,887,887,0,0,0,0,1,0,0,19,19,1,0,0.05,0,0,0,0,0,slowBody
0,tcp,S1,400,140,0,0,695,694,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,467,467,0,0,0,0,1,0,0,88,88,1,0,0,0,0,0,0,0,slowBody
8,tcp,S1,148,0,0,0,211,210,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,548,548,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,slowHeaders
31,tcp,RSTO,1039,953,0,0,40,40,0,0,0,0,1,0,0,68,68,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,74,0,0,0,65,65,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,108,0,0,0,278,278,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,111,0,0,0,82,82,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,107,0,0,0,179,179,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
7,tcp,S1,296,0,0,0,72,72,1,1,0,0,1,0,0,73,73,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,554,554,0.51,0.51,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,532,531,0.54,0.54,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,909,1820,0,0,221,221,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
9,tcp,S1,653,206,0,0,183,183,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,789,789,0,0,0,0,1,0,0,33,33,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,126,126,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,126,0,0,0,105,105,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,103,0,0,0,241,241,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,987,987,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,304,304,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,112,0,0,0,271,271,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,335,335,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,1151,1024,0,0,142,142,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,80,0,0,0,111,111,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,850,850,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,140,140,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,421,421,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,21,21,0,0,0,0,1,0,0,21,21,1,0,0.05,0,0,0,0,0,slowHeaders
0,tcp,OTH,112,0,0,0,212,212,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
3,tcp,S1,222,0,0,0,526,525,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,287,287,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,284,284,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,125,0,0,0,7,7,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,873,873,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowHeaders
29,tcp,RSTO,1066,1019,0,0,450,450,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,532,532,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,158,158,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,295,295,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,58,58,1,1,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,314,314,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,151,0,0,0,126,126,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
