@relation 'httpFlood'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Jan24_2018/Data/Loic/F/100ConnectionsNoAppend.pcapng,httpFlood
192.168.1.10,36382,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,591,18503,47831,22543,7,8329,23379,13057,74013,74013,74013,74013,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38066,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,11,15100,41702,19504,321,5911,16408,9096,60401,60401,60401,60401,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37802,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,37,13807,40227,22886,277,734,1191,646,2012816,1205,21517,41829,28725,1969782,1969782,1969782,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38690,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,288,15798,44603,20671,315,5920,15846,8619,63194,63194,63194,63194,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37272,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,59,14560,42281,24015,9,704,1399,982,2043655,1404,22264,43124,29500,1999127,1999127,1999127,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37968,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,14732,43526,24938,5,338,671,470,2039691,676,22698,44720,31143,1994295,1994295,1994295,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,38060,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1,14420,42623,24426,205,423,641,308,1604158,645,22650,44655,31119,1558858,1558858,1558858,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,37932,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,13843,40427,23028,276,691,1107,587,1601935,1117,22116,43115,29697,1557703,1557703,1557703,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37150,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,7,13656,40072,22880,227,559,891,469,2025747,910,21653,42396,29335,1982441,1982441,1982441,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39464,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,350,124245,453647,220464,522,151336,452154,260516,496982,496982,496982,496982,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38550,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,255,121630,444196,215874,145,148223,443032,255312,486520,486520,486520,486520,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37864,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,397,14503,42519,24262,609,804,1000,276,2039130,1008,22252,43497,30044,1994625,1994625,1994625,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37638,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,12,14485,41984,23825,8,742,1476,1038,2039645,1481,22228,42975,29340,1995189,1995189,1995189,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39772,192.168.2.10,80,6,3,200,2,112,52,66,88,18,52,56,60,5,14,489,965,672,970,970,970,0,1016,1016,1016,1016,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
192.168.1.60,37908,192.168.2.10,80,6,9,656,4,699,52,72,88,18,52,174,535,240,29,244005,832015,298333,769,831207,1661645,1174416,3257602,47889,854815,1661742,1141166,1547971,1547971,1547971,0,4,328,2,349,5,1,0,0,476,216,httpFlood
192.168.1.10,37838,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,14482,42415,24195,9,523,1037,726,2036142,1040,22791,44542,30760,1990560,1990560,1990560,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,37946,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1,14659,42969,24522,290,645,1001,502,2011017,1010,22722,44435,30706,1965572,1965572,1965572,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37576,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,12,14084,41553,23791,197,450,704,358,2010333,727,22357,43987,30589,1965619,1965619,1965619,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37944,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,81,15095,44452,25426,99,465,832,518,2040202,840,23062,45285,31427,1994077,1994077,1994077,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38620,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,25,28441,59548,32311,1142,22463,58263,31191,113766,113766,113766,113766,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38394,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,22,15355,45770,21360,84,4792,13352,7425,61422,61422,61422,61422,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39416,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,572,15948,46470,26433,207,793,1379,828,2005341,1385,24616,47848,32854,1956108,1956108,1956108,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38312,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,414,25283,58125,29194,6,19506,57133,32593,101133,101133,101133,101133,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38856,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,431,123703,452863,220241,293,151102,451594,260233,494815,494815,494815,494815,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37920,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,414,15127,44267,25236,173,646,1119,668,2041326,1130,23575,46020,31742,1994176,1994176,1994176,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37852,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,258,15144,44359,25302,10,542,1074,752,2041389,1082,23141,45200,31196,1995107,1995107,1995107,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39294,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,17107,40720,20075,8,8706,25246,14330,68431,68431,68431,68431,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36648,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,672,16795,42817,19999,215,7766,20919,11432,67183,67183,67183,67183,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39012,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,76,18913,55213,31443,1526,8133,14740,9343,1587407,1535,29169,56803,39080,1529069,1529069,1529069,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38914,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,29,64083,213195,101252,243,71221,211909,121840,256335,256335,256335,256335,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37764,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,29,33437,88191,41660,8,29719,87123,49723,133749,133749,133749,133749,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38332,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,243,23069,47453,25930,6,14435,41974,23858,92278,92278,92278,92278,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39154,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,11,124002,452519,219898,18,150802,451298,260237,496010,496010,496010,496010,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39730,192.168.2.10,80,6,3,200,2,112,52,66,88,18,52,56,60,5,19,485,952,659,967,967,967,0,974,974,974,974,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
192.168.1.10,36576,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,237,246504,941137,463511,7,313918,939807,542036,986019,986019,986019,986019,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36346,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,497,243398,931627,459196,210,310759,930350,536581,973594,973594,973594,973594,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37832,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,82,14560,42903,24547,101,443,786,484,2032140,792,22314,43836,30436,1987512,1987512,1987512,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39192,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,81,123047,450161,218892,106,150084,448830,258721,492188,492188,492188,492188,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38368,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,115,15662,43819,20078,81,5840,14898,7940,62650,62650,62650,62650,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37846,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1,14210,41622,23744,10,510,1011,707,2039051,1019,22667,44315,30614,1993717,1993717,1993717,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38284,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,122123,445690,216602,122,148333,444108,256148,488495,488495,488495,488495,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36920,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,10,16336,48024,27446,979,4220,7461,4583,2028185,992,25090,49189,34080,1978004,1978004,1978004,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37870,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,356,14705,43115,24604,9,504,999,700,2041163,1008,22716,44424,30699,1995731,1995731,1995731,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37354,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,14065,41486,23749,203,461,719,364,1996482,735,21659,42583,29591,1953164,1953164,1953164,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37366,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,737,14943,41852,23315,379,1675,2971,1832,2017697,2992,23566,44140,29096,1970565,1970565,1970565,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36992,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,132,15183,44509,25400,424,733,1043,437,2039829,1045,23823,46601,32212,1992183,1992183,1992183,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37178,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,92,14252,41605,23692,188,672,1156,684,2032774,1167,22358,43550,29969,1988057,1988057,1988057,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38770,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,809,16579,47865,27094,623,1251,1879,888,1599262,1884,25774,49665,33786,1547713,1547713,1547713,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38948,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,494,21281,46946,24132,7,12428,35885,20325,85127,85127,85127,85127,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36638,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,844,18144,44024,20456,202,9200,23853,12799,72577,72577,72577,72577,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38372,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,184,15536,43502,19952,241,5879,14944,7927,62144,62144,62144,62144,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39042,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,233,15409,45005,25633,100,656,1213,787,1587706,1228,23561,45895,31584,1540583,1540583,1540583,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39106,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,51,14614,42796,24410,291,671,1051,537,1993617,1053,22628,44204,30512,1948360,1948360,1948360,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39554,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,10,22767,45541,25409,8,14734,42642,24181,91068,91068,91068,91068,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37410,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,865,14684,42215,23842,234,1033,1832,1129,2037270,1843,23204,44566,30209,1990861,1990861,1990861,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36906,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,6,14869,43215,24557,203,804,1405,849,2009300,1408,23173,44938,30780,1962954,1962954,1962954,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38514,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,4,14205,41480,23627,641,886,1131,346,1999399,1139,22787,44435,30614,1953825,1953825,1953825,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38802,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,59,13877,40559,23111,210,645,1080,615,1980396,1081,21693,42305,29149,1937010,1937010,1937010,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36458,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,378,14507,42137,23930,296,842,1388,772,1991208,1396,22920,44444,30439,1945368,1945368,1945368,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38502,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,269,15651,45777,26091,645,911,1177,376,1978182,1186,24227,47269,32585,1929727,1929727,1929727,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37718,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,424,14984,43864,25010,8,549,1090,765,2040788,1094,22941,44789,30897,1994905,1994905,1994905,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39588,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,15,20188,51966,24691,88,9296,26519,14927,80753,80753,80753,80753,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37758,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1749,33716,88939,41405,7,30284,87049,49196,134866,134866,134866,134866,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38290,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,122604,443943,215260,10,147940,442642,255220,490419,490419,490419,490419,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38518,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,87,13829,40431,23041,216,636,1057,594,1991352,1063,21501,41940,28904,1948349,1948349,1948349,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,38046,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,14992,44278,25364,182,439,696,363,1602656,710,22933,45156,31428,1556790,1556790,1556790,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37436,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,348,14889,43631,24891,98,571,1045,669,2039426,1051,24651,48251,33375,1990124,1990124,1990124,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39160,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,20,124254,452797,219948,83,150960,451731,260475,497016,497016,497016,497016,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38604,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,885,121348,437845,211868,247,147145,436574,250662,485393,485393,485393,485393,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39050,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,5,14937,43837,25032,105,540,976,615,1587176,984,22923,44863,31027,1541329,1541329,1541329,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38950,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,16,20099,42316,22650,127,12306,35632,20207,80398,80398,80398,80398,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37934,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,14263,41783,23837,98,553,1008,643,2038868,1016,21830,42645,29436,1995207,1995207,1995207,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37994,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,32,26709,61261,30512,61,20845,60212,34110,106838,106838,106838,106838,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36570,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,246,247348,943630,464636,123,314751,942464,543615,989392,989392,989392,989392,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39134,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,30,16838,48999,27861,1516,1923,2331,576,1742651,1577,25939,50301,34453,1690773,1690773,1690773,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36670,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,321,14934,42879,24209,181,1053,1926,1233,1995220,1933,23680,45427,30754,1947860,1947860,1947860,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38628,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,7,22638,45048,25444,133,14742,42890,24382,90552,90552,90552,90552,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36780,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,4,14043,41438,23727,128,409,690,397,2028650,699,21564,42430,29508,1985521,1985521,1985521,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37976,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,347,15371,44545,25268,5,788,1571,1107,2041952,1575,23441,45307,30923,1995070,1995070,1995070,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36688,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,9,13887,40459,23019,229,715,1201,687,2015794,1211,24322,47433,32683,1967150,1967150,1967150,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37948,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,523,14298,41690,23722,8,603,1199,842,2038385,1208,21905,42603,29270,1994574,1994574,1994574,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38040,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,13,20813,52840,25211,1327,12808,27779,13566,83252,83252,83252,83252,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37002,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1,14690,43393,24859,153,417,681,373,2037816,683,22666,44649,31088,1992484,1992484,1992484,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39224,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,33394,86229,41233,9,28771,84875,48592,133578,133578,133578,133578,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39174,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,9,123585,449334,218136,123,149806,448358,258553,494343,494343,494343,494343,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38344,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,18,19647,42364,22094,7,11512,33127,18732,78590,78590,78590,78590,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36950,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,251,13706,39874,22664,103,675,1248,809,2027798,1253,21055,40858,28004,1985687,1985687,1985687,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37792,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,34,15208,44459,25337,220,712,1205,696,1998870,1224,23684,46145,31763,1951501,1951501,1951501,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36718,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,462,13878,40470,23029,106,636,1167,750,2019279,1169,21399,41629,28609,1976481,1976481,1976481,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38852,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,147,124006,450748,218780,9,150242,449369,259052,496026,496026,496026,496026,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,38564,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,11,122904,448569,217934,131,149719,447099,257539,491619,491619,491619,491619,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,38030,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,3,14522,42705,24410,267,565,864,422,1601539,876,22370,43865,30397,1556798,1556798,1556798,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38674,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,12,18130,45681,21688,5,8504,23940,13390,72523,72523,72523,72523,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,36764,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1003,15096,43229,24363,262,1156,2051,1265,2031213,2070,23187,44304,29863,1984839,1984839,1984839,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,36588,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,1366,25840,58076,28624,92,18216,51110,28536,103361,103361,103361,103361,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39316,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,609,15895,46092,26152,188,889,1591,992,1592991,1604,24419,47235,32265,1544152,1544152,1544152,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,39740,192.168.2.10,80,6,3,200,2,112,52,66,88,18,52,56,60,5,8,776,1545,1086,1551,1551,1551,0,1561,1561,1561,1561,0,0,0,0,0,3,200,2,112,1,0,0,0,164,112,httpFlood
192.168.1.60,38890,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,15,125524,447370,216031,932,153125,443037,251175,502097,502097,502097,502097,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.60,39608,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,13,13944,40959,23399,612,807,1003,276,1574693,1019,21604,42189,29111,1531485,1531485,1531485,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38274,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,10,123094,447529,217256,414,149218,446287,257268,492378,492378,492378,492378,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37746,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,2,15994,47223,27047,318,537,757,310,2045723,762,24387,48012,33410,1996949,1996949,1996949,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38808,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,63,15076,44190,25217,1043,1105,1168,88,1998981,1048,23277,45507,31437,1952426,1952426,1952426,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38650,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,219,21268,47800,24258,818,12037,33902,18937,85073,85073,85073,85073,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
192.168.1.10,37836,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,4,14775,43632,24992,193,446,699,357,2036114,705,22785,44865,31225,1990544,1990544,1990544,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38522,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,36,14270,41330,23444,709,1105,1501,560,1722062,1553,22162,42772,29146,1677737,1677737,1677737,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37632,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,72,16061,47002,26800,243,714,1186,666,2044232,1194,24561,47928,33045,1995110,1995110,1995110,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.10,37202,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,291,13956,40894,23329,250,615,981,516,2033494,984,21522,42061,29045,1990449,1990449,1990449,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.60,38606,192.168.2.10,80,6,5,304,4,699,52,60,88,15,52,174,535,240,6,121142,439815,213425,235,146761,439061,253139,484570,484570,484570,484570,0,0,0,0,0,5,304,4,699,1,1,0,0,268,216,httpFlood
