@relation 'slowBody'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Jan24_2018/Data/slowHTTPTest/GET/B/1000Connection.pcapng,slowBody
192.168.1.20,48244,192.168.2.10,80,6,8,821,8,910,40,102,385,115,52,113,538,171,1299,51130,150282,85867,312,35695,103631,58851,31161473,5,30695,150282,66864,1004429,7751998,10027570,4498528,1,164,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48258,192.168.2.10,80,6,8,866,8,910,40,108,385,113,52,113,538,171,1249,51679,151997,86877,347,36551,106270,60393,31142604,6,31017,151997,67642,1003987,7746879,10027765,4495496,1,173,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40496,192.168.2.10,80,6,8,911,6,806,40,113,467,143,52,134,538,197,1105,9383,25048,13573,3099,3099,3099,0,31160990,11,5649,25048,10927,1004148,7783185,10065573,4519387,1,182,1,161,4,1,0,0,412,320,slowBody
192.168.1.60,40870,192.168.2.10,80,6,8,890,7,858,40,111,467,144,52,122,538,183,1174,8815,23345,12588,237,1669,3102,2025,30598537,11,5305,23345,10175,1004426,7643002,10033801,4432688,1,178,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48246,192.168.2.10,80,6,8,819,8,910,40,102,385,115,52,113,538,171,1155,52223,153562,87762,294,36869,107198,60923,31161786,5,31345,153562,68334,1004335,7751264,10027630,4498112,1,163,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40504,192.168.2.10,80,6,8,939,7,858,40,117,467,143,52,122,538,183,981,9939,26652,14486,286,1729,3173,2041,31150997,12,5977,26652,11639,1004016,7780277,10054018,4517520,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48254,192.168.2.10,80,6,8,853,8,910,40,106,385,114,52,113,538,171,1292,52717,155009,88587,229,37545,109226,62094,31151283,5,31649,155009,68974,1003881,7748259,10027821,4496460,1,170,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48618,192.168.2.10,80,6,8,845,8,910,40,105,385,114,52,113,538,171,1588,52813,155095,88578,237,38074,110631,62855,30601775,3,31699,155095,68995,1004342,7610819,10027992,4414708,1,169,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40872,192.168.2.10,80,6,8,971,7,858,40,121,467,141,52,122,538,183,1200,10003,27248,14935,230,1507,2784,1805,30599505,11,6020,27248,11928,1004318,7642351,10033803,4432393,1,194,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48242,192.168.2.10,80,6,8,809,8,910,40,101,385,115,52,113,538,171,1223,53635,157705,90127,299,38145,110923,63043,31171660,5,32194,157705,70176,1004283,7752672,10027509,4499063,1,161,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48248,192.168.2.10,80,6,8,833,8,910,40,104,385,114,52,113,538,171,1223,53991,158860,90819,229,38715,112796,64172,31164107,8,32407,158860,70702,1004191,7750517,10027628,4497721,1,166,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40498,192.168.2.10,80,6,8,925,7,858,40,115,467,143,52,122,538,183,942,11805,32215,17687,271,1742,3213,2080,31165215,11,7098,32215,14110,1004052,7782431,10062618,4518943,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40500,192.168.2.10,80,6,8,942,7,858,40,117,467,142,52,122,538,183,1229,11784,32223,17703,96,1611,3127,2143,31162206,11,7084,32223,14118,1003946,7781695,10059782,4518519,1,188,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48250,192.168.2.10,80,6,8,859,8,910,40,107,385,114,52,113,538,171,895,54318,159819,91369,93,39050,113917,64854,31162111,5,32602,159819,71129,1004112,7749774,10027685,4497291,1,171,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48252,192.168.2.10,80,6,8,828,8,910,40,103,385,114,52,113,538,171,812,54435,160152,91556,93,39292,114591,65228,31159441,5,32679,160152,71273,1004008,7749011,10027743,4496864,1,165,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40502,192.168.2.10,80,6,8,927,7,858,40,115,467,143,52,122,538,183,1170,12088,33162,18254,101,1608,3115,2131,31160177,12,7268,33162,14538,1003835,7780958,10056928,4518098,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40508,192.168.2.10,80,6,8,925,7,858,40,115,467,143,52,122,538,183,1245,11972,32862,18093,117,1582,3047,2071,31151151,11,7196,32862,14409,1003799,7778792,10048280,4516669,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48624,192.168.2.10,80,6,8,792,8,910,40,99,385,116,52,113,538,171,854,54190,159329,91056,134,39824,116094,66070,30597185,4,32524,159329,70899,1004002,7608640,10028282,4413760,1,158,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48620,192.168.2.10,80,6,8,843,8,910,40,105,385,114,52,113,538,171,1041,54307,159878,91428,139,39807,116234,66203,30603669,3,32595,159878,71165,1004245,7610173,10028075,4414424,1,168,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40874,192.168.2.10,80,6,8,936,7,858,40,117,467,142,52,122,538,183,1269,12002,32415,17685,93,1834,3575,2462,30602153,11,7224,32415,14169,1004212,7641508,10033803,4431989,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40876,192.168.2.10,80,6,8,967,6,806,40,120,467,142,52,134,538,197,1441,11838,32325,17742,3215,3215,3215,0,30599016,12,7129,32325,14156,1004178,7640842,10033834,4431641,1,193,1,161,4,1,0,0,412,320,slowBody
192.168.1.20,48628,192.168.2.10,80,6,8,848,8,910,40,106,385,114,52,113,538,171,872,54662,160529,91687,116,40375,117544,66851,30592875,7,32809,160529,71413,1004145,7607207,10028200,4412905,1,169,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40882,192.168.2.10,80,6,8,933,7,858,40,116,467,142,52,122,538,183,1224,12498,32670,17509,94,2453,4813,3336,30590518,12,7516,32670,14217,1003844,7638233,10033801,4430400,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48630,192.168.2.10,80,6,8,881,8,910,40,110,385,113,52,113,538,171,1202,55136,160823,91534,134,41011,118310,66979,30590007,7,33093,160823,71430,1004034,7606135,10027992,4412405,1,176,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40884,192.168.2.10,80,6,8,927,7,858,40,115,467,143,52,122,538,183,413,11508,32812,18455,94,887,1680,1121,30586581,12,6919,32812,14494,1004240,7637996,10033803,4430015,1,185,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40506,192.168.2.10,80,6,8,868,7,858,40,108,467,145,52,122,538,183,964,12847,35445,19578,139,1618,3098,2092,31156783,12,7721,35445,15556,1003920,7779543,10051181,4517092,1,173,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48256,192.168.2.10,80,6,8,861,8,910,40,107,385,114,52,113,538,171,958,55406,163200,93353,94,40417,118145,67329,31156779,12,33255,163200,72652,1004080,7747625,10027725,4495918,1,172,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48632,192.168.2.10,80,6,8,854,8,910,40,106,385,114,52,113,538,171,246,54700,162391,93264,94,40507,119706,68592,30587264,4,32832,162391,72429,1003929,7605776,10028059,4412280,1,170,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40862,192.168.2.10,80,6,9,1005,7,858,40,111,467,134,52,122,538,183,803,12447,35644,20089,93,897,1702,1137,30622792,11,6233,35644,14424,1004295,6117078,10033881,4701188,1,167,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40864,192.168.2.10,80,6,9,993,7,858,40,110,467,135,52,122,538,183,942,12535,35646,20014,112,1039,1967,1311,30619759,11,6278,35646,14409,1004167,6116418,10033892,4702082,1,165,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40866,192.168.2.10,80,6,9,1004,7,858,40,111,467,134,52,122,538,183,1096,12758,35998,20126,92,1186,2281,1547,30616938,11,6389,35998,14534,1004059,6115720,10033813,4703005,1,167,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40858,192.168.2.10,80,6,9,977,7,858,40,108,467,135,52,122,538,183,738,12838,36464,20462,130,1095,2061,1365,30629579,12,6430,36464,14736,1004601,6118199,10033795,4699241,1,162,1,143,4,1,0,0,472,372,slowBody
192.168.1.20,48622,192.168.2.10,80,6,8,853,8,910,40,106,385,114,52,113,538,171,1414,55811,163980,93677,114,41334,120423,68513,30605006,3,33498,163980,72957,1004134,7609378,10028160,4414069,1,170,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40878,192.168.2.10,80,6,8,905,7,858,40,113,467,143,52,122,538,183,1098,13128,36142,19937,29,1630,3231,2264,30599943,13,7896,36142,15853,1004071,7640115,10033802,4431302,1,181,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40868,192.168.2.10,80,6,9,979,7,858,40,108,467,135,52,122,538,183,1240,12954,36279,20199,111,1344,2577,1743,30614915,11,6487,36279,14631,1004540,6115198,10033802,4703703,1,163,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40856,192.168.2.10,80,6,9,998,7,858,40,110,467,135,52,122,538,183,558,13074,37472,21131,113,935,1758,1163,30633226,12,6547,37472,15166,1004363,6118788,10033790,4698468,1,166,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40474,192.168.2.10,80,6,8,938,7,858,40,117,467,142,52,122,538,183,1181,14194,39473,21895,153,1633,3114,2093,31207468,13,8531,39473,17350,1004574,7791203,10097278,4524526,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48626,192.168.2.10,80,6,8,829,8,910,40,103,385,115,52,113,538,171,1458,56107,165033,94332,111,41720,121759,69333,30600051,3,33675,165033,73445,1003894,7607918,10028367,4413443,1,165,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40886,192.168.2.10,80,6,8,964,7,858,40,120,467,142,52,122,538,183,1089,13308,36562,20146,130,1767,3404,2315,30589034,11,8003,36562,16032,1004147,7637253,10033804,4429662,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48616,192.168.2.10,80,6,9,915,7,858,40,101,385,107,52,122,538,183,17,56041,166050,95275,2071,61994,121918,84744,30616280,5,28031,166050,67620,1004221,6089618,10027952,4682100,1,152,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40860,192.168.2.10,80,6,9,973,7,858,40,108,467,135,52,122,538,183,560,13198,38270,21713,161,755,1350,840,30628389,12,6613,38270,15518,1004484,6117742,10033797,4700290,1,162,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40494,192.168.2.10,80,6,8,943,7,858,40,117,467,142,52,122,538,183,981,14733,40924,22691,123,1706,3290,2239,31179613,11,8855,40924,17983,1003963,7783833,10068367,4519947,1,188,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40880,192.168.2.10,80,6,8,920,7,858,40,115,467,143,52,122,538,183,1047,14043,38791,21441,130,1782,3434,2336,30599653,11,8466,38791,17019,1003966,7639330,10033801,4430932,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.60,40478,192.168.2.10,80,6,8,932,7,858,40,116,467,143,52,122,538,183,964,14938,41599,23098,116,1672,3228,2200,31203901,12,8978,41599,18289,1004632,7789752,10091403,4523502,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48612,192.168.2.10,80,6,9,930,8,910,40,103,385,107,52,113,538,171,3,56571,167744,96283,111,41817,123370,70632,30624003,6,28294,167744,68320,1004423,6090847,10027833,4680278,1,155,1,151,4,1,0,0,472,424,slowBody
192.168.1.20,48614,192.168.2.10,80,6,9,908,8,910,40,100,385,108,52,113,538,171,154,56661,167742,96203,130,42019,123681,70728,30620835,5,28340,167742,68298,1004321,6090158,10027894,4681196,1,151,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40890,192.168.2.10,80,6,9,941,7,858,40,104,467,136,52,122,538,183,377,13568,39222,22219,111,810,1509,988,30585787,11,6795,39222,15896,1004220,6109002,10033806,4700469,1,156,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40892,192.168.2.10,80,6,9,976,7,858,40,108,467,135,52,122,538,183,492,13751,39607,22393,21,836,1652,1153,30583212,11,6883,39607,16044,1004095,6108382,10033809,4701331,1,162,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40894,192.168.2.10,80,6,9,986,7,858,40,109,467,135,52,122,538,183,554,13792,39615,22365,22,893,1765,1232,30580214,12,6904,39615,16040,1003972,6107757,10033833,4702205,1,164,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40896,192.168.2.10,80,6,9,970,7,858,40,107,467,135,52,122,538,183,629,13848,39602,22306,21,969,1917,1340,30577182,11,6931,39602,16023,1001923,6107118,10033841,4703115,1,161,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40480,192.168.2.10,80,6,8,959,7,858,40,119,467,142,52,122,538,183,1234,15436,43134,23989,24,1601,3178,2230,31202425,12,9282,43134,18973,1004488,7789002,10088543,4523090,1,191,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48238,192.168.2.10,80,6,8,843,8,910,40,105,385,114,52,113,538,171,1231,57987,170774,97676,122,42422,123951,70622,31190713,9,34805,170774,76021,1004626,7754171,10027267,4499814,1,168,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48640,192.168.2.10,80,6,9,891,8,910,40,99,385,108,52,113,538,171,336,57185,169006,96843,113,43225,126995,72557,30584243,7,28601,169006,68791,1003837,6082526,10028119,4679477,1,148,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40490,192.168.2.10,80,6,8,941,7,858,40,117,467,142,52,122,538,183,1010,15706,43900,24423,149,1690,3231,2179,31188551,10,9438,43900,19315,1004169,7785339,10074166,4520825,1,188,1,171,4,1,0,0,412,372,slowBody
192.168.1.20,48652,192.168.2.10,80,6,9,906,7,858,40,100,385,108,52,122,538,183,34,57200,169317,97101,2309,63005,123702,85837,30566933,3,28614,169317,68936,1003162,6079048,10028426,4684694,1,151,1,143,4,1,0,0,472,372,slowBody
192.168.1.20,48240,192.168.2.10,80,6,8,870,8,910,40,108,385,114,52,113,538,171,1234,58329,171897,98352,127,42914,125520,71554,31188812,6,35009,171897,76534,1004392,7753441,10027446,4499493,1,174,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40482,192.168.2.10,80,6,8,987,8,910,40,123,467,141,52,113,538,171,1225,16033,44921,25019,24,1127,3191,1788,31201225,13,9637,44921,19773,1004335,7788259,10085646,4522688,1,197,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48638,192.168.2.10,80,6,9,932,7,858,40,103,385,107,52,122,538,183,199,57587,170395,97698,2387,65226,128065,88867,30588356,3,28802,170395,69372,1003710,6083108,10028232,4678698,1,155,1,143,4,1,0,0,472,372,slowBody
192.168.1.20,48642,192.168.2.10,80,6,9,909,8,910,40,101,385,108,52,113,538,171,470,57751,170522,97666,125,43857,128700,73487,30582769,3,28883,170522,69397,1003747,6081893,10028185,4680325,1,151,1,151,4,1,0,0,472,424,slowBody
192.168.1.20,48644,192.168.2.10,80,6,9,882,8,910,40,98,385,108,52,113,538,171,630,57928,170848,97795,117,44033,129025,73618,30580077,3,28973,170848,69514,1003637,6081247,10028282,4681187,1,147,1,151,4,1,0,0,472,424,slowBody
192.168.1.20,48646,192.168.2.10,80,6,9,932,8,910,40,103,385,107,52,113,538,171,766,57991,170855,97745,128,44252,129493,73835,30577105,3,29004,170855,69503,1003531,6080615,10028363,4682035,1,155,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40484,192.168.2.10,80,6,8,894,8,910,40,111,467,144,52,113,538,171,1268,16519,46479,25947,122,1664,3076,1481,31199796,12,9925,46479,20478,1004232,7787542,10082898,4522272,1,178,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48636,192.168.2.10,80,6,9,873,8,910,40,97,385,108,52,113,538,171,4,57899,171570,98447,129,43820,129185,73934,30592109,3,28958,171570,69870,1003831,6083671,10028137,4677961,1,145,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40492,192.168.2.10,80,6,8,925,8,910,40,115,467,143,52,113,538,171,1110,16647,46864,26172,136,1876,3079,1543,31188482,11,10003,46864,20649,1004064,7784616,10071397,4520407,1,185,1,182,4,1,0,0,412,424,slowBody
192.168.1.20,48650,192.168.2.10,80,6,9,945,8,910,40,105,385,107,52,113,538,171,1049,58362,171586,98057,112,43270,126178,71820,30572230,7,29190,171586,69773,1003674,6079417,10028356,4683643,1,157,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40908,192.168.2.10,80,6,9,988,7,858,40,109,467,135,52,122,538,183,1040,15362,43570,24429,154,1339,2525,1676,30563343,11,7691,43570,17606,1003638,6103439,10033767,4695121,1,164,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40910,192.168.2.10,80,6,9,985,7,858,40,109,467,135,52,122,538,183,1141,15319,43178,24127,119,1454,2790,1888,30559644,10,7670,43178,17431,1003898,6102724,10033770,4696090,1,164,1,143,4,1,0,0,472,372,slowBody
192.168.1.60,40898,192.168.2.10,80,6,9,966,7,858,40,107,467,135,52,122,538,183,688,15502,44320,24959,122,1158,2194,1465,30578917,12,7761,44320,17931,1003731,6106469,10033841,4690685,1,161,1,143,4,1,0,0,472,372,slowBody
192.168.1.20,48648,192.168.2.10,80,6,9,885,8,910,40,98,385,109,52,113,538,171,905,58659,172670,98739,135,43463,126932,72303,30576289,2,29337,172670,70230,1003781,6080052,10028443,4682787,1,147,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40912,192.168.2.10,80,6,9,952,6,806,40,105,467,136,52,134,538,197,653,15154,43825,24829,1678,1678,1678,0,30557372,11,7593,43825,17762,1003804,6102362,10033775,4697112,1,158,1,134,4,1,0,0,472,320,slowBody
192.168.1.60,40476,192.168.2.10,80,6,8,937,8,910,40,117,467,142,52,113,538,171,1197,17509,49374,27597,25,2411,4048,2113,31214404,12,10519,49374,21763,1004470,7790451,10094375,4524085,1,187,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40902,192.168.2.10,80,6,9,962,8,910,40,106,467,135,52,113,538,171,305,15615,45077,25521,23,743,1779,919,30574158,11,7818,45077,18267,1003959,6105449,10033843,4692425,1,160,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40904,192.168.2.10,80,6,9,1016,8,910,40,112,467,134,52,113,538,171,453,15789,45343,25600,22,912,2032,1024,30571412,11,7904,45343,18359,1003865,6104797,10033846,4693299,1,169,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40914,192.168.2.10,80,6,9,939,8,910,40,104,467,136,52,113,538,171,898,15664,44926,25341,23,1011,2035,1006,30555467,10,7842,44926,18186,1003682,6101682,10033778,4698002,1,156,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40916,192.168.2.10,80,6,9,976,8,910,40,108,467,135,52,113,538,171,1091,16014,45516,25549,25,1235,2476,1225,30553066,11,8016,45516,18399,1003151,6100993,10033779,4698910,1,162,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40900,192.168.2.10,80,6,9,989,8,910,40,109,467,135,52,113,538,171,134,16063,46706,26544,23,925,1490,789,30578322,12,8042,46706,18950,1003625,6106014,10033840,4691677,1,164,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,40512,192.168.2.10,80,6,16,5097,5,766,40,318,467,199,52,153,538,215,328,214108,831938,289481,119,15865,46447,26488,31161532,48769,214108,1664101,586133,1003162,4206951,13312482,4455065,2,637,0,95,11,1,0,0,844,280,slowBody
192.168.1.60,40888,192.168.2.10,80,6,14,4991,5,766,40,356,467,183,52,153,538,215,1000,216657,832129,291732,111,15319,44857,25583,30596325,46954,288876,1686306,684855,1664051,5772613,13312622,4583111,2,831,0,127,11,1,0,0,724,280,slowBody
192.168.1.60,40486,192.168.2.10,80,6,8,940,8,910,40,117,467,142,52,113,538,171,1012,17838,50354,28165,43,3033,5891,2926,31200987,12,10716,50354,22200,1004376,7786850,10080019,4521708,1,188,1,182,4,1,0,0,412,424,slowBody
192.168.1.60,40906,192.168.2.10,80,6,9,980,8,910,40,108,467,135,52,113,538,171,927,16417,46979,26468,114,1608,2433,1296,30570059,12,8230,46979,19004,1003759,6104135,10033774,4694152,1,163,1,151,4,1,0,0,472,424,slowBody
192.168.1.60,41398,192.168.2.10,80,6,9,1739,8,12012,40,193,307,135,52,1501,2948,1544,1349,133015,436001,150123,3,151836,1008953,378444,1064123,1064123,1064123,1064123,0,0,0,0,0,9,1739,8,12012,5,1,0,0,464,436,slowBody
192.168.1.60,40510,192.168.2.10,80,6,14,4952,5,766,40,353,467,186,52,153,538,215,1072,216202,832893,290562,166,16436,48089,27415,31166878,51268,288270,1678352,681307,1664145,5887451,13312564,4528413,2,825,0,127,11,1,0,0,724,280,slowBody
192.168.1.60,40488,192.168.2.10,80,6,8,916,8,910,40,114,467,143,52,113,538,171,945,18482,52312,29304,114,3537,7357,3637,31199949,12,11102,52312,23077,1004288,7786108,10077141,4521265,1,183,1,182,4,1,0,0,412,424,slowBody
192.168.1.10,37662,192.168.2.10,80,6,8,913,7,858,40,114,467,143,52,122,538,183,1202,1686,2017,428,405,1815,3225,1994,31712965,44,1045,3248,1456,1021270,7926935,10427763,4606229,1,182,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37668,192.168.2.10,80,6,8,909,7,858,40,113,467,144,52,122,538,183,1475,2015,2562,543,404,1940,3477,2172,31704273,11,1227,3540,1700,1020742,7924533,10418575,4604850,1,181,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37670,192.168.2.10,80,6,8,977,7,858,40,122,467,141,52,122,538,183,508,1882,3253,1372,363,1344,2325,1387,31701800,11,1147,3253,1579,1020633,7924016,10416615,4604551,1,195,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37672,192.168.2.10,80,6,8,920,7,858,40,115,467,143,52,122,538,183,1256,2403,3994,1421,315,1768,3222,2055,31700416,11,1460,3994,2000,1020525,7923278,10413773,4604092,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37674,192.168.2.10,80,6,8,923,7,858,40,115,467,143,52,122,538,183,1504,2545,4311,1537,303,1783,3263,2093,31697838,11,1544,4311,2124,1020393,7922528,10410916,4603642,1,184,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37676,192.168.2.10,80,6,8,936,7,858,40,117,467,142,52,122,538,183,1374,2819,5179,2060,279,1749,3219,2078,31695697,11,1709,5179,2414,1020285,7921787,10408062,4603181,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37678,192.168.2.10,80,6,8,956,7,858,40,119,467,142,52,122,538,183,2798,4710,5733,1657,328,4335,8343,5667,31693420,11,2843,8451,3995,1020308,7919800,10400093,4601736,1,191,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37680,192.168.2.10,80,6,8,961,7,858,40,120,467,142,52,122,538,183,2618,4157,6415,1998,301,3159,6017,4041,31691595,11,2507,6415,3418,1020191,7919764,10400074,4601790,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37682,192.168.2.10,80,6,8,961,7,858,40,120,467,142,52,122,538,183,547,3211,7309,3601,289,1299,2310,1429,31686886,11,1943,7309,3169,1020083,7919292,10398289,4601524,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37684,192.168.2.10,80,6,8,977,7,858,40,122,467,141,52,122,538,183,269,3576,7918,3928,285,1566,2847,1811,31685408,12,2171,7918,3447,1019974,7918637,10395782,4601128,1,195,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37686,192.168.2.10,80,6,8,932,7,858,40,116,467,143,52,122,538,183,599,3735,8794,4422,290,1359,2428,1511,31684100,11,2258,8794,3804,1020228,7918202,10393778,4600643,1,186,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37688,192.168.2.10,80,6,8,912,7,858,40,114,467,143,52,122,538,183,1379,4074,8824,4125,165,1783,3401,2288,31681979,11,2463,8824,3856,1020137,7917416,10390725,4600141,1,182,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37690,192.168.2.10,80,6,8,961,7,858,40,120,467,142,52,122,538,183,1380,4018,8827,4170,157,1686,3215,2162,31678862,11,2428,8827,3847,1020030,7916679,10387886,4599686,1,192,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37692,192.168.2.10,80,6,8,937,7,858,40,117,467,142,52,122,538,183,1393,4285,9523,4544,108,1694,3280,2242,31676642,11,2590,9523,4142,1019912,7915922,10384995,4599224,1,187,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37694,192.168.2.10,80,6,8,899,7,858,40,112,467,144,52,122,538,183,1356,4404,9956,4815,112,1678,3245,2215,31674022,13,2667,9956,4316,1019769,7915171,10382148,4598784,1,179,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37696,192.168.2.10,80,6,8,910,7,858,40,113,467,143,52,122,538,183,1379,4416,9910,4766,109,1696,3283,2244,31671336,11,2667,9910,4305,1019954,7914500,10379243,4598178,1,182,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37698,192.168.2.10,80,6,8,895,7,858,40,111,467,144,52,122,538,183,1393,4631,10602,5177,122,1700,3278,2231,31668977,11,2797,10602,4595,1019836,7913747,10376350,4597721,1,179,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37700,192.168.2.10,80,6,8,889,7,858,40,111,467,144,52,122,538,183,1345,5120,12161,6102,130,1658,3187,2161,31667522,12,3090,12161,5261,1019727,7913017,10373537,4597273,1,177,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37702,192.168.2.10,80,6,8,947,7,858,40,118,467,142,52,122,538,183,1350,5158,12162,6072,107,1685,3264,2232,31664637,10,3113,12162,5263,1019620,7912267,10370644,4596811,1,189,1,171,4,1,0,0,412,372,slowBody
192.168.1.10,37704,192.168.2.10,80,6,8,899,7,858,40,112,467,144,52,122,538,183,1372,5051,11827,5875,108,1691,3275,2239,31661635,11,3048,11827,5119,1019828,7911597,10367766,4596192,1,179,1,171,4,1,0,0,412,372,slowBody
