@relation 'httpFlood'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Feb2_2018/Loic/F/10ConnectionsNoAppend.pcapng,httpFlood
192.168.1.112,57830,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,629,14420,41777,23691,164,827,1490,937,2029387,1493,23078,44664,30526,1983230,1983230,1983230,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,50956,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,126,15160,44074,25046,9,706,1403,985,1731914,1430,23520,45610,31239,1684874,1684874,1684874,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45680,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,14651,42695,24294,329,780,1232,638,1703406,1295,23253,45212,31054,1656899,1656899,1656899,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54204,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,137,14057,41135,23453,162,603,1045,624,2018908,1057,21792,42528,29324,1975323,1975323,1975323,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,53110,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,346,15917,46697,26656,10,536,1063,744,2037647,1068,24561,48055,33224,1988524,1988524,1988524,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53916,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,66,15226,44636,25473,8,524,1041,730,2030312,1045,23405,45766,31622,1983501,1983501,1983501,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57858,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,336,14782,42599,24095,241,997,1753,1069,2025994,1760,22730,43701,29656,1980533,1980533,1980533,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51032,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,11,14278,41841,23874,306,651,997,488,2045055,1004,22099,43194,29832,2000857,2000857,2000857,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48524,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,15,14488,42026,23858,281,854,1427,810,1676940,1466,22347,43228,29530,1632246,1632246,1632246,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48536,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,655,17073,44504,23908,114,3416,6718,4669,2044848,6721,26357,45994,27770,1992133,1992133,1992133,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42594,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,13,14716,41994,23647,233,1180,2128,1339,2023072,2183,22762,43341,29103,1977548,1977548,1977548,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.140,40294,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,640,15895,45441,25591,1390,1819,2249,607,1337132,2287,24737,47187,31749,1287658,1287658,1287658,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58086,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,9,651,1294,908,1298,1298,1298,0,1321,1321,1321,1321,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.120,54098,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,32,149176,553767,270382,101,184908,552441,318294,596707,596707,596707,596707,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.111,48542,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,26,14957,43808,24990,1059,1065,1072,9,1755786,1088,23472,45857,31656,1708841,1708841,1708841,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57746,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,525,14215,41443,23579,212,709,1206,702,2028954,1215,21831,42448,29156,1985291,1985291,1985291,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,50712,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,178,14584,42546,24219,176,692,1209,730,2036265,1210,22724,44239,30426,1990816,1990816,1990816,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58556,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,16,14672,42824,24387,563,864,1165,425,1419899,1229,22858,44488,30588,1374182,1374182,1374182,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58578,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,14180,41477,23645,230,651,1072,595,2032007,1075,21724,42374,29202,1988558,1988558,1988558,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.122,50404,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,348,218440,827044,406258,203,275900,825436,475913,873760,873760,873760,873760,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.130,45376,192.168.2.100,80,6,8,559,2,112,52,69,89,16,52,56,60,5,34,103988,207576,119161,415965,415965,415965,0,7666938,416027,104006,416027,208013,1011025,2416970,4223845,1643505,2,139,0,28,3,0,0,0,448,112,httpFlood
192.168.1.132,58396,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,9,14385,41805,23755,105,727,1349,879,2033228,1358,22481,43604,29872,1988266,1988266,1988266,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57976,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,594,15466,44537,25178,739,1297,1856,789,2009330,1867,23835,45804,31068,1961659,1961659,1961659,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53772,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,365,14109,40834,23147,203,844,1486,907,1994479,1515,22149,42784,29181,1950180,1950180,1950180,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58536,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,8,16190,47425,27055,1144,2020,2897,1239,2014843,1167,25061,48955,33791,1964721,1964721,1964721,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.140,40254,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1426,15978,43446,23801,223,2361,4499,3023,2025651,4537,24677,44817,28482,1976297,1976297,1976297,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58614,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,186,14461,42094,23934,9,647,1286,902,2036891,1295,22270,43246,29663,1992350,1992350,1992350,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45692,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,110,15151,44288,25237,226,697,1169,666,2023368,1177,23514,45851,31589,1976340,1976340,1976340,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54164,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,870,14975,40743,22349,643,2418,4194,2510,1988394,4204,23697,43191,27567,1940999,1940999,1940999,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57800,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,217,14094,41330,23588,123,541,959,591,1730471,968,21611,42254,29193,1687249,1687249,1687249,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53682,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1174,14913,41885,23359,94,1479,2864,1958,2019691,2867,22893,42919,28321,1973905,1973905,1973905,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,53088,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,217800,826003,405983,220,275001,823550,475057,871201,871201,871201,871201,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.132,58790,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,47,14516,42307,24074,433,842,1251,578,2026989,1263,22387,43512,29874,1982214,1982214,1982214,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,53150,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,20,630,1240,862,1250,1250,1250,0,1291,1291,1291,1291,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.101,42570,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,396,15163,44075,25040,101,760,1420,932,2035136,1429,23662,45895,31442,1987812,1987812,1987812,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57988,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,15,14528,42545,24268,219,612,1006,556,1608852,1076,22475,43875,30263,1563901,1563901,1563901,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45776,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,10,14964,43653,24852,222,733,1245,723,1681797,1263,23111,44959,30897,1635575,1635575,1635575,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,52926,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1153,16155,46112,25943,9,1185,2361,1663,2039545,2373,24855,47337,31794,1989835,1989835,1989835,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51212,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,36,15287,44364,25190,240,867,1495,887,1100038,1558,23557,45557,31111,1052923,1052923,1052923,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54152,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,279,15333,43674,24559,270,1298,2327,1454,1658820,2368,23776,45185,30276,1611267,1611267,1611267,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42600,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,17,149456,554902,270993,9,184942,553656,319316,597827,597827,597827,597827,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.102,53062,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,13,15719,45662,25941,192,841,1491,918,1648812,1523,24409,47296,32366,1599993,1599993,1599993,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45634,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1,15047,43888,24984,254,753,1253,706,2028728,1268,23310,45352,31172,1982108,1982108,1982108,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50180,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,24,14776,43340,24741,112,549,987,618,2038499,993,22652,44311,30630,1993195,1993195,1993195,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51142,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,19,14540,42334,24077,195,738,1282,768,1633063,1324,22527,43730,29985,1588009,1588009,1588009,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48552,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,359,146512,543265,265177,53,181280,542006,312399,586050,586050,586050,586050,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.111,48472,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,51,14639,43187,24724,165,451,738,405,2015493,745,22440,44136,30682,1970612,1970612,1970612,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51082,192.168.2.100,80,6,7,454,4,699,52,64,89,16,52,174,535,240,35,61133,201879,95744,232,101795,203358,143631,3188069,42326,81915,203420,107333,1027869,1471161,1914454,626910,2,151,1,233,2,1,0,0,380,216,httpFlood
192.168.1.122,50396,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,432,14998,43732,24885,308,799,1290,694,1675308,1311,23335,45360,31147,1628637,1628637,1628637,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57760,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,11,15173,44381,25301,282,712,1143,608,1693054,1167,23957,46748,32230,1645139,1645139,1645139,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50228,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,27,14639,42747,24348,146,659,1172,725,2020992,1182,22741,44300,30489,1975510,1975510,1975510,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53984,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,40,14867,42871,24265,770,1268,1767,704,1666932,1789,23083,44377,30114,1620766,1620766,1620766,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.122,50378,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,261,14838,42916,24321,9,806,1604,1127,1757294,1641,22953,44265,30139,1711388,1711388,1711388,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57818,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,11,14419,42233,24092,8,515,1023,717,2032019,1043,22327,43612,30100,1987364,1987364,1987364,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54160,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,15595,45625,26012,1005,1081,1157,107,1970697,1171,24172,47174,32529,1922352,1922352,1922352,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54082,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,2,14710,42958,24470,21,597,1173,814,2024223,1177,22795,44414,30573,1978632,1978632,1978632,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53956,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,10,16351,47934,27356,98,608,1119,721,2044286,1125,25211,49298,34063,1993863,1993863,1993863,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51130,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,157,149870,556344,271678,67,185506,555169,320138,599482,599482,599482,599482,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.120,53908,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,10,14576,42538,24222,1189,1317,1446,181,1996343,1208,22571,43935,30212,1951200,1951200,1951200,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58474,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,381,16458,48250,27533,132,632,1133,707,2042604,1139,25376,49613,34276,1991852,1991852,1991852,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48386,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,385,86608,302579,145295,926,101335,301404,173264,346433,346433,346433,346433,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.121,45492,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,67,13830,40120,22775,185,770,1356,828,2006767,1393,21783,42174,28836,1963200,1963200,1963200,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53922,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,20,15023,43612,24768,99,766,1434,943,1741133,1494,23224,44955,30731,1694684,1694684,1694684,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58526,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,8,14642,42819,24407,542,823,1104,397,1667604,1122,22751,44381,30588,1622101,1622101,1622101,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,45462,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,14,15492,45034,25593,177,812,1448,898,1866559,1474,24010,46547,31871,1818538,1818538,1818538,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,53154,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,20,1113,2206,1545,2231,2231,2231,0,2262,2262,2262,2262,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.120,53672,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,3,14680,43125,24638,227,572,918,488,2041883,927,22620,44314,30679,1996642,1996642,1996642,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53870,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,20,13904,40637,23156,366,726,1086,509,2030397,1090,21486,41883,28845,1987424,1987424,1987424,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58038,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,16,13973,40960,23375,13,484,956,666,1757824,990,21554,42119,29082,1714715,1714715,1714715,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58422,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,97,14477,42347,24139,370,726,1083,504,1692977,1101,22734,44367,30593,1647509,1647509,1647509,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57926,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,77,15036,44085,25160,10,521,1033,723,2043319,1036,22975,44914,31026,1997369,1997369,1997369,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,45482,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,43,15356,45088,25751,139,561,984,597,2031204,987,23735,46483,32170,1983734,1983734,1983734,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,50700,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,70,14499,42358,24131,1145,1292,1439,207,2009627,1150,22439,43729,30107,1964748,1964748,1964748,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54086,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,327,15089,44155,25172,19,570,1122,779,2036099,1132,23331,45531,31394,1989436,1989436,1989436,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,52996,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,10,15069,44063,25115,182,663,1144,680,2018409,1164,23303,45443,31309,1971802,1971802,1971802,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.102,52934,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,21,15426,44920,25550,8,682,1357,953,2036451,1363,23621,45879,31477,1989209,1989209,1989209,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58826,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,18,442,866,599,879,879,879,0,888,888,888,888,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.131,51144,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,161,14575,42531,24214,200,702,1204,709,1636859,1223,22660,44097,30316,1591539,1591539,1591539,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42606,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,56,148952,551263,268944,65,183807,549758,316923,595808,595808,595808,595808,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.132,58830,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,1,369,737,520,732,732,732,0,748,748,748,748,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.112,57816,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1,14658,43202,24722,8,394,781,546,2033524,787,22507,44227,30716,1988510,1988510,1988510,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48414,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,109,16167,47715,27322,93,444,796,497,2037164,799,25093,49388,34357,1986977,1986977,1986977,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54002,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,19,15062,44263,25292,916,1445,1974,748,2040795,927,23963,46999,32577,1992869,1992869,1992869,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45768,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,19,14913,42549,23957,9,1102,2196,1546,1735995,2236,22890,43545,29209,1690214,1690214,1690214,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58634,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,9,13986,40784,23214,9,581,1153,808,1729000,1196,21410,41624,28586,1686180,1686180,1686180,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50176,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,455,15151,43970,24959,1487,1679,1872,272,2040050,1499,23412,45325,30989,1993226,1993226,1993226,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.140,40362,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,22,14603,43034,24624,151,463,775,441,2039825,779,22336,43894,30486,1995152,1995152,1995152,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51058,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,324,15230,44218,25107,203,836,1469,895,1626473,1540,23486,45432,31036,1579501,1579501,1579501,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45546,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1,14831,43460,24798,9,522,1035,725,2033889,1039,22816,44593,30797,1988257,1988257,1988257,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50222,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,17,14940,43252,24530,159,862,1566,994,2012652,1597,23047,44497,30334,1966558,1966558,1966558,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,53742,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,20,14534,42660,24362,535,740,945,289,2033550,947,22419,43892,30366,1988711,1988711,1988711,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,54010,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,4,15088,44007,25052,9,644,1279,898,1779481,1310,23234,45158,31005,1733013,1733013,1733013,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45618,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,384,108178,388014,187573,184,129761,386860,222656,432714,432714,432714,432714,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.131,51178,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,16,14383,41676,23647,365,901,1437,758,1964675,1503,22265,43028,29362,1920144,1920144,1920144,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57892,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,422,201198,761099,373765,7,253800,759562,438003,804795,804795,804795,804795,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.120,53856,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,15205,44503,25378,1118,1136,1155,26,2019698,1129,24071,47013,32444,1971556,1971556,1971556,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,58472,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,2,14458,42366,24173,247,628,1010,539,2036622,1020,22293,43566,30084,1992036,1992036,1992036,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,57876,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,16,14821,42995,24409,252,859,1467,859,1615640,1498,22981,44465,30382,1569677,1569677,1569677,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.131,51208,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,1412,16931,44112,23618,9,3361,6713,4740,1755903,6770,25913,45057,27072,1704076,1704076,1704076,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,45770,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,222,149888,554659,270577,141,185085,553256,318846,599554,599554,599554,599554,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.120,54240,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,4,582,1160,817,1169,1169,1169,0,1175,1175,1175,1175,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.121,45724,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,303,14720,42806,24326,10,689,1368,960,2040563,1370,22778,44186,30275,1995007,1995007,1995007,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42586,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,3949,16978,42005,21679,224,4574,8925,6152,2039584,8941,26301,43661,24550,1986982,1986982,1986982,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,48408,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,161,107237,384812,186095,149,128507,383792,221083,428951,428951,428951,428951,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.131,50730,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,19,94648,332619,159999,327,110992,331346,190832,378595,378595,378595,378595,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.121,45828,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,241,209601,794472,390402,306,264812,792449,456946,838406,838406,838406,838406,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
